2462944.770832793	810.0875219259518
2462944.7812494594	792.6372688442655
2462944.791666126	818.7226987086378
2462944.8020827924	786.1608862572514
2462944.812499459	799.2935509475901
2462944.8229161254	794.256364491023
2462944.833332792	815.4845074151306
2462944.8437494584	809.1880243444174
2462944.854166125	813.6855122520716
2462944.8645827915	799.6533499802017
2462944.874999458	804.8704359530756
2462944.8854161245	799.2935509475901
2462944.895832791	808.6483257955019
2462944.9062494575	813.1458137031545
2462944.916666124	788.3196804529241
2462944.9270827905	804.1508378878572
2462944.937499457	794.4362640073296
2462944.9479161236	796.954857235614
2462944.95833279	778.0654080234808
2462944.9687494566	803.7910388552414
2462944.979166123	795.8754601377768
2462944.9895827896	819.9819953227819
2462944.999999456	788.8593790018431
2462945.0104161226	805.9498330509136
2462945.020832789	789.578977067067
2462945.0312494556	793.1769673931859
2462945.041666122	804.8704359530756
2462945.0520827887	810.2674214422573
2462945.062499455	801.8121441758742
2462945.0729161217	802.5317422410989
2462945.083332788	799.1136514312855
2462945.0937494547	789.2191780344534
2462945.104166121	784.18199157789
2462945.1145827877	800.5528475617333
2462945.1249994542	803.9709383715469
2462945.1354161208	798.753852398673
2462945.1458327873	806.3096320835264
2462945.156249454	782.0231973822152
2462945.1666661203	792.0975702953491
2462945.177082787	813.865411768378
2462945.1874994533	801.0925461106508
2462945.19791612	797.6744553008373
2462945.2083327863	795.1558620725531
2462945.218749453	798.3940533660602
2462945.2291661194	785.4412881920281
2462945.239582786	804.5106369204631
2462945.2499994524	819.082497741251
2462945.260416119	825.3789808119625
2462945.2708327854	813.865411768378
2462945.281249452	788.1397809366166
2462945.2916661184	792.0975702953491
2462945.302082785	783.8221925452756
2462945.3124994515	790.1186756159844
2462945.322916118	793.8965654584084
2462945.3333327845	805.2302349856905
2462945.343749451	794.0764649747161
2462945.3541661175	788.8593790018431
2462945.364582784	793.1769673931859
2462945.3749994505	794.9759625562473
2462945.385416117	818.3628996760286
2462945.3958327835	807.2091296650547
2462945.40624945	807.3890291813591
2462945.416666117	787.2402833550877
2462945.427082783	805.9498330509136
2462945.4374994496	804.1508378878572
2462945.447916116	794.4362640073296
2462945.4583327826	804.8704359530756
2462945.468749449	794.0764649747161
2462945.4791661156	814.7649093499068
2462945.489582782	811.8865170890118
2462945.4999994487	806.3096320835264
2462945.510416115	796.5950582029974
2462945.5208327817	803.4312398226295
2462945.531249448	792.8171683605752
2462945.5416661147	824.6593827467376
2462945.552082781	794.0764649747161
2462945.5624994477	799.1136514312855
2462945.5729161142	792.0975702953491
2462945.5833327807	796.774957719307
2462945.5937494473	789.7588765833729
2462945.604166114	778.0654080234808
2462945.6145827803	788.8593790018431
2462945.624999447	770.3297288223243
2462945.6354161133	788.8593790018431
2462945.64583278	788.8593790018431
2462945.6562494463	796.0553596540825
2462945.666666113	791.3779722301254
2462945.6770827794	789.2191780344534
2462945.687499446	809.5478233770334
2462945.6979161124	787.6000823876994
2462945.708332779	804.1508378878572
2462945.7187494454	802.1719432084867
2462945.729166112	769.7900302734027
2462945.7395827784	799.4734504638983
2462945.749999445	825.0191817793503
2462945.760416111	813.865411768378
2462945.770832778	785.6211877083356
2462945.7812494445	788.8593790018431
2462945.791666111	803.9709383715469
2462945.8020827775	818.3628996760286
2462945.812499444	793.8965654584084
2462945.8229161105	785.6211877083356
2462945.833332777	815.6644069314381
2462945.8437494435	805.2302349856905
2462945.85416611	809.7277228933389
2462945.864582777	797.6744553008373
2462945.874999443	794.256364491023
2462945.8854161096	779.5046041539309
2462945.895832776	782.2030968985188
2462945.9062494426	803.7910388552414
2462945.916666109	783.2824939963562
2462945.9270827756	808.4684262791984
2462945.937499442	793.1769673931859
2462945.9479161086	809.3679238607268
2462945.958332775	793.1769673931859
2462945.9687494417	808.8282253118059
2462945.979166108	793.3568669094932
2462945.9895827747	791.9176707790471
2462945.999999441	787.2402833550877
2462946.0104161077	806.8493306324428
2462946.020832774	801.9920436921822
2462946.0312494407	797.1347567519197
2462946.0416661073	790.4784746485964
2462946.0520827738	783.462393512663
2462946.0624994403	787.7799819040073
2462946.072916107	779.1448051213166
2462946.0833327733	796.0553596540825
2462946.09374944	812.9659141868473
2462946.1041661063	809.9076224096451
2462946.114582773	802.1719432084867
2462946.1249994393	798.5739528823678
2462946.135416106	807.5689286976685
2462946.1458327724	777.3458099582576
2462946.156249439	796.5950582029974
2462946.1666661054	761.3347530070239
2462946.177082772	787.0603838387817
2462946.1874994384	784.18199157789
2462946.197916105	792.6372688442655
2462946.208332771	794.256364491023
2462946.218749438	792.9970678768804
2462946.2291661045	808.4684262791984
2462946.239582771	786.7005848061704
2462946.2499994375	783.462393512663
2462946.260416104	789.578977067067
2462946.2708327705	793.5367664258018
2462946.281249437	791.198072713817
2462946.2916661035	785.9809867409457
2462946.30208277	790.8382736812099
2462946.3124994365	797.494555784532
2462946.322916103	821.0613924206184
2462946.3333327696	805.5900340182978
2462946.343749436	788.6794794855365
2462946.3541661026	779.1448051213166
2462946.364582769	803.0714407900152
2462946.3749994356	807.5689286976685
2462946.385416102	787.9598814203141
2462946.3958327686	800.7327470780375
2462946.406249435	791.7377712627373
2462946.4166661017	810.4473209585626
2462946.427082768	807.2091296650547
2462946.4374994347	785.2613886757247
2462946.447916101	801.8121441758742
2462946.4583327677	798.9337519149786
2462946.468749434	815.6644069314381
2462946.4791661007	785.0814891594168
2462946.4895827672	775.3669152788914
2462946.4999994338	789.7588765833729
2462946.5104161003	799.4734504638983
2462946.520832767	785.2613886757247
2462946.5312494333	796.4151586866941
2462946.5416661	783.1025944800496
2462946.5520827663	795.1558620725531
2462946.562499433	796.2352591703878
2462946.5729160993	778.964905605012
2462946.583332766	786.5206852898651
2462946.5937494324	799.6533499802017
2462946.604166099	795.1558620725531
2462946.6145827654	800.0131490128166
2462946.624999432	818.1830001597198
2462946.6354160984	796.2352591703878
2462946.645832765	820.1618948390882
2462946.6562494314	786.1608862572514
2462946.666666098	793.1769673931859
2462946.6770827645	827.5377750076341
2462946.687499431	777.3458099582576
2462946.6979160975	778.964905605012
2462946.708332764	775.3669152788914
2462946.7187494305	774.4674176973602
2462946.729166097	775.726714311504
2462946.7395827635	796.774957719307
2462946.74999943	770.1498293060163
2462946.7604160965	799.1136514312855
2462946.770832763	805.9498330509136
2462946.7812494296	784.9015896431097
2462946.791666096	788.4995799692293
2462946.8020827626	785.9809867409457
2462946.812499429	794.6161635236336
2462946.8229160956	788.4995799692293
2462946.833332762	793.3568669094932
2462946.8437494286	784.18199157789
2462946.854166095	801.6322446595698
2462946.8645827617	774.10761866475
2462946.874999428	801.2724456269533
2462946.8854160947	799.8332494965094
2462946.895832761	780.5840012517667
2462946.9062494277	788.3196804529241
2462946.916666094	806.8493306324428
2462946.9270827607	794.9759625562473
2462946.9374994272	804.1508378878572
2462946.9479160937	785.4412881920281
2462946.9583327603	782.3829964148264
2462946.968749427	775.1870157625852
2462946.9791660933	801.0925461106508
2462946.98958276	790.1186756159844
2462946.9999994263	785.8010872246404
2462947.010416093	779.8644031865417
2462947.0208327593	822.3206890347594
2462947.031249426	804.6905364367718
2462947.0416660924	763.673446719002
2462947.052082759	792.0975702953491
2462947.0624994254	792.9970678768804
2462947.072916092	796.0553596540825
2462947.0833327584	800.9126465943439
2462947.093749425	789.7588765833729
2462947.1041660914	816.3840049966622
2462947.114582758	798.753852398673
2462947.1249994244	805.4101345019935
2462947.135416091	789.399077550759
2462947.1458327575	798.0342543334505
2462947.156249424	794.256364491023
2462947.1666660905	807.7488282139722
2462947.177082757	811.3468185400935
2462947.1874994235	779.1448051213166
2462947.19791609	792.4573693279609
2462947.2083327565	795.1558620725531
2462947.218749423	796.774957719307
2462947.2291660896	778.2453075397871
2462947.239582756	801.0925461106508
2462947.2499994226	807.3890291813591
2462947.260416089	779.8644031865417
2462947.2708327556	773.7478196321356
2462947.281249422	790.2985751322899
2462947.2916660886	806.8493306324428
2462947.302082755	792.0975702953491
2462947.3124994216	804.3307374041577
2462947.322916088	814.5850098335999
2462947.3333327547	796.954857235614
2462947.343749421	791.7377712627373
2462947.3541660877	787.0603838387817
2462947.364582754	761.8744515559422
2462947.3749994207	797.6744553008373
2462947.385416087	791.7377712627373
2462947.3958327537	788.6794794855365
2462947.4062494203	787.2402833550877
2462947.4166660868	810.0875219259518
2462947.4270827533	802.8915412737108
2462947.43749942	778.964905605012
2462947.4479160863	801.4523451432635
2462947.458332753	802.5317422410989
2462947.4687494193	811.7066175727043
2462947.479166086	788.6794794855365
2462947.4895827523	788.8593790018431
2462947.499999419	802.1719432084867
2462947.510416086	780.2242022191546
2462947.520832752	782.2030968985188
2462947.5312494184	802.8915412737108
2462947.541666085	826.638277426103
2462947.5520827514	815.3046078988265
2462947.562499418	800.3729480454281
2462947.5729160844	789.2191780344534
2462947.583332751	796.0553596540825
2462947.5937494175	798.9337519149786
2462947.604166084	781.8432978659049
2462947.6145827505	792.9970678768804
2462947.624999417	785.8010872246404
2462947.6354160835	760.9749539744101
2462947.64583275	802.7116417574049
2462947.6562494165	797.494555784532
2462947.666666083	786.7005848061704
2462947.6770827495	784.3618910941924
2462947.687499416	786.8804843224758
2462947.6979160826	804.5106369204631
2462947.708332749	820.7015933880051
2462947.7187494156	782.562895931128
2462947.729166082	799.4734504638983
2462947.7395827486	780.9438002843765
2462947.749999415	804.3307374041577
2462947.7604160816	804.3307374041577
2462947.770832748	783.6422930289674
2462947.7812494147	805.7699335346076
2462947.791666081	803.7910388552414
2462947.8020827477	773.7478196321356
2462947.812499414	785.2613886757247
2462947.8229160807	780.9438002843765
2462947.833332747	777.3458099582576
2462947.8437494137	787.6000823876994
2462947.85416608	769.0704322081807
2462947.8645827468	779.1448051213166
2462947.8749994133	824.2995837141239
2462947.88541608	781.8432978659049
2462947.8958327463	790.2985751322899
2462947.906249413	790.2985751322899
2462947.9166660793	790.1186756159844
2462947.927082746	785.4412881920281
2462947.9374994123	795.5156611051638
2462947.947916079	792.0975702953491
2462947.958332746	778.7850060887082
2462947.968749412	795.8754601377768
2462947.9791660784	808.4684262791984
2462947.989582745	798.9337519149786
2462947.9999994114	789.7588765833729
2462948.010416078	771.40912592016
2462948.0208327444	792.0975702953491
2462948.031249411	772.6684225343015
2462948.0416660774	806.4895315998291
2462948.052082744	795.3357615888588
2462948.0624994105	798.2141538497578
2462948.072916077	796.5950582029974
2462948.0833327435	774.2875181810545
2462948.09374941	794.7960630399423
2462948.1041660765	777.8855085071747
2462948.114582743	774.8272167299743
2462948.1249994095	785.8010872246404
2462948.135416076	799.8332494965094
2462948.1458327426	784.9015896431097
2462948.156249409	786.7005848061704
2462948.1666660756	785.4412881920281
2462948.177082742	770.1498293060163
2462948.1874994086	788.6794794855365
2462948.197916075	777.165910441953
2462948.2083327416	808.8282253118059
2462948.218749408	796.4151586866941
2462948.2291660747	809.008124828116
2462948.239582741	778.2453075397871
2462948.2499994077	803.2513403063225
2462948.260416074	780.0443027028475
2462948.2708327407	782.9226949637434
2462948.281249407	785.0814891594168
2462948.2916660737	793.3568669094932
2462948.30208274	792.9970678768804
2462948.3124994067	799.1136514312855
2462948.3229160733	802.3518427247927
2462948.33333274	801.8121441758742
2462948.3437494063	769.9699297897101
2462948.354166073	778.6051065723981
2462948.3645827393	784.0020920615813
2462948.374999406	797.494555784532
2462948.3854160723	794.4362640073296
2462948.395832739	798.0342543334505
2462948.406249406	796.774957719307
2462948.416666072	787.6000823876994
2462948.4270827384	794.7960630399423
2462948.437499405	763.4935472026941
2462948.4479160714	801.2724456269533
2462948.458332738	756.8372650993755
2462948.4687494044	793.3568669094932
2462948.479166071	771.5890254364654
2462948.4895827374	789.039278518149
2462948.499999404	784.9015896431097
2462948.5104160705	776.2664128604217
2462948.520832737	775.0071162462804
2462948.5312494035	775.5468147951958
2462948.54166607	789.039278518149
2462948.5520827365	798.5739528823678
2462948.562499403	797.1347567519197
2462948.5729160695	791.5578717464322
2462948.583332736	793.3568669094932
2462948.5937494026	784.7216901268049
2462948.604166069	777.165910441953
2462948.6145827356	797.1347567519197
2462948.624999402	781.1236998006866
2462948.6354160686	785.6211877083356
2462948.645832735	785.2613886757247
2462948.6562494016	780.4041017354588
2462948.666666068	769.6101307571007
2462948.677082734	800.1930485291209
2462948.687499401	782.0231973822152
2462948.6979160677	807.2091296650547
2462948.708332734	784.18199157789
2462948.7187494007	782.562895931128
2462948.729166067	774.8272167299743
2462948.7395827337	792.4573693279609
2462948.7499994	803.0714407900152
2462948.7604160667	792.6372688442655
2462948.7708327333	776.8061114093399
2462948.7812494	793.8965654584084
2462948.7916660663	799.4734504638983
